Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-02-06;2108;2134-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;186.73941176;0.0;186.73941176;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5520.617882350001;5333.878470590002;186.73941176;2020-02-06
2020-02-06;2110;2134-1;Круг 16 ГОСТ 2590-88 09Г2С-12 ГОСТ 19281-2014;0.0;11.2;0.0;11.2;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1636.2378888899998;1625.0378888899997;11.2;2020-02-06
2020-02-06;2111;2134-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;57.12;0.0;57.12;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1625.0378888899997;1567.9178888899999;57.12;2020-02-06
2020-02-06;2112;2134-1;Труба 219х8 ГОСТ 10704-91 09Г2С-12 ГОСТ 19281-2014;0.0;466.24;0.0;466.24;Центральный склад;2020-02-06;Труба 219х8 ГОСТ 8732-78 09Г2С-15 ГОСТ 19281-2014;7795.054999999999;7328.815;466.24;2020-02-06
2020-02-06;2113;2134-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;242.27956989;0.0;242.27956989;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;9846.776193539998;9604.496623649997;242.27956989;2020-02-06
2020-02-06;2115;2134-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;194.56842105;0.0;194.56842105;Центральный склад;2020-02-06;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;12132.647789489996;11938.079368439996;194.56842105;2020-02-06
2020-02-06;2116;2134-1;Швеллер 10 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;0.00172043;0.0;0.00172043;Центральный склад;2020-02-06;Швеллер 10 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;5153.995569889999;5153.993849459999;0.00172043;2020-02-06
2020-02-06;298;921609-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;0.00088372;0.0;0.00088372;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;395.0288139499999;395.0279302299999;0.00088372;2020-02-06
2020-02-06;299;921609-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;0.00090909;0.0;0.00090909;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;6451.20077272;6451.1998636299995;0.00090909;2020-02-06
2020-02-06;300;921609-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;1.90967742;0.0;1.90967742;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7132.66732258;7130.75764516;1.90967742;2020-02-06
2020-02-06;301;921609-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;5.76;0.0;5.76;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1567.9178888899999;1562.1578888899999;5.76;2020-02-06
2020-02-06;302;921609-1;Круг 18 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;20.58666667;0.0;20.58666667;Центральный склад;2020-02-06;Круг 18 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;120.0;99.41333333;20.58666667;2020-02-06
2020-02-06;303;921609-1;Круг 22 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;8.64666667;0.0;8.64666667;Центральный склад;2020-02-06;Круг 22 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;756.0;747.35333333;8.64666667;2020-02-06
2020-02-06;304;921609-1;Круг 12 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;5.07294118;0.0;5.07294118;Центральный склад;2020-02-06;Круг 12 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;264.0;258.92705882;5.07294118;2020-02-06
2020-02-06;305;921609-1;Труба 146х8 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;1273.42823529;0.0;1273.42823529;Центральный склад;2020-02-06;Труба 146х8 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;7054.089;5780.66076471;1273.42823529;2020-02-06
2020-02-06;306;921609-1;Труба ДУ 25х33,5х3,2 ГОСТ 3262-75 ст3 ГОСТ 380-2005;0.0;59.63764706;0.0;59.63764706;Центральный склад;2020-02-06;Труба ДУ 25х33,5х3,2 ГОСТ 3262-75 ст3 ГОСТ 380-2005;466.05;406.41235294;59.63764706;2020-02-06
2020-02-06;307;921609-1;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;22.25806452;0.0;22.25806452;Центральный склад;2020-02-06;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4576.21298925;4553.95492473;22.25806452;2020-02-06
2020-02-06;308;921609-1;Швеллер 12 У ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;13.86666667;0.0;13.86666667;Центральный склад;2020-02-06;Швеллер 12 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;998.4;984.53333333;13.86666667;2020-02-06
2020-02-06;310;921610-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;0.00088372;0.0;0.00088372;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;395.0279302299999;395.02704650999993;0.00088372;2020-02-06
2020-02-06;311;921610-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;17.94090909;0.0;17.94090909;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;6451.1998636299995;6433.25895454;17.94090909;2020-02-06
2020-02-06;312;921610-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;1.90967742;0.0;1.90967742;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7130.75764516;7128.84796774;1.90967742;2020-02-06
2020-02-06;313;921610-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;5.76;0.0;5.76;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1562.1578888899999;1556.3978888899999;5.76;2020-02-06
2020-02-06;314;921610-1;Круг 18 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;20.58666667;0.0;20.58666667;Центральный склад;2020-02-06;Круг 18 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;99.41333333;78.82666666;20.58666667;2020-02-06
2020-02-06;315;921610-1;Круг 22 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;8.64666667;0.0;8.64666667;Центральный склад;2020-02-06;Круг 22 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;747.35333333;738.7066666600001;8.64666667;2020-02-06
2020-02-06;316;921610-1;Круг 12 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;5.07294118;0.0;5.07294118;Центральный склад;2020-02-06;Круг 12 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;258.92705882;253.85411764000003;5.07294118;2020-02-06
2020-02-06;317;921610-1;Труба 146х8 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;1273.42823529;0.0;1273.42823529;Центральный склад;2020-02-06;Труба 146х8 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;5780.66076471;4507.23252942;1273.42823529;2020-02-06
2020-02-06;318;921610-1;Труба ДУ 25х33,5х3,2 ГОСТ 3262-75 ст3 ГОСТ 380-2005;0.0;59.63764706;0.0;59.63764706;Центральный склад;2020-02-06;Труба ДУ 25х33,5х3,2 ГОСТ 3262-75 ст3 ГОСТ 380-2005;406.41235294;346.77470588;59.63764706;2020-02-06
2020-02-06;319;921610-1;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;22.25806452;0.0;22.25806452;Центральный склад;2020-02-06;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4553.95492473;4531.6968602100005;22.25806452;2020-02-06
2020-02-06;320;921610-1;Швеллер 12 У ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;13.86666667;0.0;13.86666667;Центральный склад;2020-02-06;Швеллер 12 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;984.53333333;970.66666666;13.86666667;2020-02-06
2020-02-06;322;921611-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;0.00088372;0.0;0.00088372;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;395.02704650999993;395.02616278999994;0.00088372;2020-02-06
2020-02-06;323;921611-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;0.00090909;0.0;0.00090909;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;6433.25895454;6433.258045449999;0.00090909;2020-02-06
2020-02-06;324;921611-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;1.90967742;0.0;1.90967742;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7128.84796774;7126.93829032;1.90967742;2020-02-06
2020-02-06;325;921611-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;5.76;0.0;5.76;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1556.3978888899999;1550.6378888899999;5.76;2020-02-06
2020-02-06;326;921611-1;Круг 18 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;20.58666667;0.0;20.58666667;Центральный склад;2020-02-06;Круг 18 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;78.82666666;58.23999999;20.58666667;2020-02-06
2020-02-06;327;921611-1;Круг 22 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;8.64666667;0.0;8.64666667;Центральный склад;2020-02-06;Круг 22 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;738.7066666600001;730.0599999900002;8.64666667;2020-02-06
2020-02-06;328;921611-1;Круг 12 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;5.07294118;0.0;5.07294118;Центральный склад;2020-02-06;Круг 12 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;253.85411764000003;248.78117646000004;5.07294118;2020-02-06
2020-02-06;329;921611-1;Труба 146х8 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;0.0;1273.42823529;0.0;1273.42823529;Центральный склад;2020-02-06;Труба 146х8 ГОСТ 8732-78 09Г2С-12 ГОСТ 19281-2014;4507.23252942;3233.80429413;1273.42823529;2020-02-06
2020-02-06;330;921611-1;Труба ДУ 25х33,5х3,2 ГОСТ 3262-75 ст3 ГОСТ 380-2005;0.0;59.63764706;0.0;59.63764706;Центральный склад;2020-02-06;Труба ДУ 25х33,5х3,2 ГОСТ 3262-75 ст3 ГОСТ 380-2005;346.77470588;287.13705882;59.63764706;2020-02-06
2020-02-06;331;921611-1;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;22.25806452;0.0;22.25806452;Центральный склад;2020-02-06;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4531.6968602100005;4509.438795690001;22.25806452;2020-02-06
2020-02-06;332;921611-1;Швеллер 12 У ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;13.86666667;0.0;13.86666667;Центральный склад;2020-02-06;Швеллер 12 У ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;970.66666666;956.7999999900001;13.86666667;2020-02-06
2020-02-06;205;921719-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;650.42823529;0.0;650.42823529;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;13804.310000010004;13153.881764720005;650.42823529;2020-02-06
2020-02-06;206;921719-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;2044.92467532;0.0;2044.92467532;Центральный склад;2020-02-06;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;2939.12114286;894.19646754;2044.92467532;2020-02-06
2020-02-06;207;921719-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;31.98181818;0.0;31.98181818;Центральный склад;2020-02-06;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;6433.258045449999;6401.276227269999;31.98181818;2020-02-06
2020-02-06;208;921719-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;273.42795699;0.0;273.42795699;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7126.93829032;6853.51033333;273.42795699;2020-02-06
2020-02-06;209;921719-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;79.36;0.0;79.36;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1550.6378888899999;1471.27788889;79.36;2020-02-06
2020-02-06;210;921719-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;844.30107527;0.0;844.30107527;Центральный склад;2020-02-06;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;9604.496623649997;8760.195548379997;844.30107527;2020-02-06
2020-02-06;211;921719-1;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;1378.95652174;0.0;1378.95652174;Центральный склад;2020-02-06;Уголок 70х70х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;27816.38230436;26437.425782619997;1378.95652174;2020-02-06
2020-02-06;212;921719-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;1530.70107527;0.0;1530.70107527;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;21571.797957000006;20041.096881730005;1530.70107527;2020-02-06
2020-02-06;213;921719-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;5350.74408602;0.0;5350.74408602;Центральный склад;2020-02-06;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;21478.886817209994;16128.142731189993;5350.74408602;2020-02-06
2020-02-06;214;921719-1;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.00556522;0.0;0.00556522;Центральный склад;2020-02-06;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;9347.881130430002;9347.87556521;0.00556522;2020-02-06
2020-02-06;215;921719-1;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;2611.42222222;0.0;2611.42222222;Центральный склад;2020-02-06;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;37722.439333350005;35111.01711113001;2611.42222222;2020-02-06
2020-02-06;217;921719-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;4517.54666667;0.0;4517.54666667;Центральный склад;2020-02-06;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;62636.751333340006;58119.204666670004;4517.54666667;2020-02-06
2020-02-06;1878;921965-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;20.68705882;0.0;20.68705882;Центральный склад;2020-02-06;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;2768.89529412;2748.2082353;20.68705882;2020-02-06
2020-02-06;1879;921965-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;22.13764706;0.0;22.13764706;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;13153.881764720005;13131.744117660004;22.13764706;2020-02-06
2020-02-06;1880;921965-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;46.14545455;0.0;46.14545455;Центральный склад;2020-02-06;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;894.19646754;848.05101299;46.14545455;2020-02-06
2020-02-06;1881;921965-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;4.19069767;0.0;4.19069767;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;395.02616278999994;390.8354651199999;4.19069767;2020-02-06
2020-02-06;1882;921965-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;25.32705882;0.0;25.32705882;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5333.878470590002;5308.551411770001;25.32705882;2020-02-06
2020-02-06;1883;921965-1;Лист 14 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;19.33333333;0.0;19.33333333;Центральный склад;2020-02-06;Лист 14 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;2580.620000000001;2561.2866666700006;19.33333333;2020-02-06
2020-02-06;1884;921965-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;4.98387097;0.0;4.98387097;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;6853.51033333;6848.526462360001;4.98387097;2020-02-06
2020-02-06;1885;921965-1;Круг 16 ГОСТ 2590-2006 09Г2С-12 ГОСТ 19281-2014;0.0;3.72;0.0;3.72;Центральный склад;2020-02-06;Круг 16 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;1471.27788889;1467.55788889;3.72;2020-02-06
2020-02-06;1886;921965-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;29.58817204;0.0;29.58817204;Центральный склад;2020-02-06;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;20041.096881730005;20011.508709690006;29.58817204;2020-02-06
2020-02-06;1888;921965-1;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;251.93478261;0.0;251.93478261;Центральный склад;2020-02-06;Уголок 100х100х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;9347.87556521;9095.9407826;251.93478261;2020-02-06
2020-02-06;1889;921965-1;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;394.71333333;0.0;394.71333333;Центральный склад;2020-02-06;Уголок 125х125х8 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;35111.01711113001;34716.30377780001;394.71333333;2020-02-06
2020-02-06;1891;921965-1;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;200.64731183;0.0;200.64731183;Центральный склад;2020-02-06;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;4509.438795690001;4308.791483860001;200.64731183;2020-02-06
2020-02-06;1898;921967-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;20.68705882;0.0;20.68705882;Центральный склад;2020-02-06;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;2748.2082353;2727.52117648;20.68705882;2020-02-06
2020-02-06;1899;921967-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;22.13764706;0.0;22.13764706;Центральный склад;2020-02-06;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;13131.744117660004;13109.606470600003;22.13764706;2020-02-06
2020-02-06;1900;921967-1;Лист 20 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;46.14545455;0.0;46.14545455;Центральный склад;2020-02-06;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;848.05101299;801.90555844;46.14545455;2020-02-06
2020-02-06;1901;921967-1;Лист 5 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;4.19069767;0.0;4.19069767;Центральный склад;2020-02-06;Лист 5 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;390.8354651199999;386.6447674499999;4.19069767;2020-02-06
2020-02-06;1902;921967-1;Лист 10 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;25.32705882;0.0;25.32705882;Центральный склад;2020-02-06;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5308.551411770001;5283.224352950001;25.32705882;2020-02-06
2020-02-06;1903;921967-1;Лист 14 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;19.33333333;0.0;19.33333333;Центральный склад;2020-02-06;Лист 14 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;2561.2866666700006;2541.9533333400004;19.33333333;2020-02-06
2020-02-06;1904;921967-1;Лист 4 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;4.98387097;0.0;4.98387097;Центральный склад;2020-02-06;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;6848.526462360001;6843.542591390001;4.98387097;2020-02-06
